best_fitness
7300326.0
7300326.0
7300326.0
7300326.0
7300326.0
7300326.0
7300326.0
7250273.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
7113642.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6984562.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6908242.0
6435182.0
6435182.0
6435182.0
6435182.0
6435182.0
6435182.0
6435182.0
6435182.0
6435182.0
6435182.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
6385155.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5813535.0
5484572.0
5484572.0
5484572.0
5484572.0
5484572.0
5484572.0
5484572.0
5484572.0
5484572.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5274819.0
5164549.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
5155757.0
4962093.0
4962093.0
4962093.0
4962093.0
4962093.0
4962093.0
4962093.0
4962093.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4878697.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4581036.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4389306.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4303043.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4253188.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4206217.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4190761.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
4184803.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3698696.0
3576243.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3538511.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3388434.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3281359.0
3270872.0
3270872.0
3270872.0
3270872.0
3270872.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
3248057.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2927964.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2793020.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2690179.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2513858.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2475011.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2461005.0
2450962.0
2416539.0
2416539.0
2416539.0
2416539.0
2416539.0
2416539.0
2416539.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2288327.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2255472.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
2233882.0
