best_fitness
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1489222.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442943.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1442623.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1433008.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1422629.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1403617.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
1295949.0
